14926KSTC STC20040201105512702/01/04 10:55:31  5-MIN KSTC 011655Z AUTO 10004KT 1 1/4SM -SN BR BKN014 OVC020 M12/M13 A3017 800 87 -2300 090/04 RMK AO2 P0000
14926KSTC STC20040201110012002/01/04 11:00:31  5-MIN KSTC 011700Z AUTO 12005KT 1 1/2SM -SN BR OVC017 M12/M13 A3017 800 91 -2300 110/05 RMK AO2 P0000
14926KSTC STC20040201110512302/01/04 11:05:31  5-MIN KSTC 011705Z AUTO 10005KT 2SM -SN BR BKN019 OVC033 M12/M13 A3017 800 91 -2300 100/05 RMK AO2 P0000
14926KSTC STC20040201111012302/01/04 11:10:31  5-MIN KSTC 011710Z AUTO 13004KT 2SM -SN BR BKN017 OVC033 M12/M13 A3017 800 91 -2300 130/04 RMK AO2 P0000
14926KSTC STC20040201111512302/01/04 11:15:31  5-MIN KSTC 011715Z AUTO VRB05KT 2SM -SN BR BKN017 OVC033 M12/M13 A3017 800 91 -2300 VRB/05 RMK AO2 P0000
14926KSTC STC20040201112013002/01/04 11:20:31  5-MIN KSTC 011720Z AUTO 15005KT 2SM -SN BR BKN017 BKN025 OVC033 M12/M13 A3017 800 91 -2300 150/05 RMK AO2 P0000
14926KSTC STC20040201112513002/01/04 11:25:31  5-MIN KSTC 011725Z AUTO 13004KT 2SM -SN BR BKN019 BKN025 OVC041 M12/M13 A3016 800 91 -2300 120/04 RMK AO2 P0000
14926KSTC STC20040201113013402/01/04 11:30:31  5-MIN KSTC 011730Z AUTO VRB04KT 1 3/4SM -SN BR BKN019 BKN034 OVC041 M11/M13 A3016 800 88 -2200 VRB/04 RMK AO2 P0000
14926KSTC STC20040201113513402/01/04 11:35:31  5-MIN KSTC 011735Z AUTO 14005KT 1 1/2SM -SN BR BKN019 BKN028 OVC036 M11/M13 A3016 800 88 -2200 130/05 RMK AO2 P0000
14926KSTC STC20040201114013402/01/04 11:40:31  5-MIN KSTC 011740Z AUTO 15007KT 1 3/4SM -SN BR BKN019 BKN028 OVC036 M12/M13 A3016 810 91 -2200 150/07 RMK AO2 P0000
14926KSTC STC20040201114513402/01/04 11:45:31  5-MIN KSTC 011745Z AUTO 14006KT 1 3/4SM -SN BR BKN019 BKN028 OVC036 M11/M13 A3016 810 88 -2200 140/06 RMK AO2 P0000
14926KSTC STC20040201115016802/01/04 11:50:31  5-MIN KSTC 011750Z AUTO 14006KT 1 3/4SM -SN BR BKN021 OVC036 M11/M13 A3016 810 88 -2200 140/06 RMK AO2 SLP246 P0000 60006 T11111128 11111 21144 53004
14926KSTC STC20040201115512702/01/04 11:55:31  5-MIN KSTC 011755Z AUTO 15008KT 1 3/4SM -SN BR BKN023 OVC036 M11/M13 A3016 810 88 -2200 150/08 RMK AO2 P0000
14926KSTC STC20040201120012302/01/04 12:00:31  5-MIN KSTC 011800Z AUTO 15006KT 2SM -SN BR BKN023 OVC036 M11/M13 A3016 800 88 -2200 150/06 RMK AO2 P0000
14926KSTC STC20040201120512302/01/04 12:05:31  5-MIN KSTC 011805Z AUTO 15006KT 2SM -SN BR BKN023 OVC036 M11/M13 A3016 800 88 -2200 150/06 RMK AO2 P0000
14926KSTC STC20040201121012702/01/04 12:10:31  5-MIN KSTC 011810Z AUTO 15005KT 1 1/2SM -SN BR BKN023 OVC036 M11/M12 A3016 810 92 -2200 150/05 RMK AO2 P0000
14926KSTC STC20040201121512702/01/04 12:15:31  5-MIN KSTC 011815Z AUTO 16005KT 1 1/2SM -SN BR BKN023 OVC036 M11/M12 A3016 810 92 -2200 150/05 RMK AO2 P0000
14926KSTC STC20040201122012702/01/04 12:20:31  5-MIN KSTC 011820Z AUTO 15005KT 1 3/4SM -SN BR BKN023 OVC036 M11/M12 A3016 810 92 -2200 150/05 RMK AO2 P0000
